0,1,2,3,4
-0.2952113448636585,0.2133665700216818,-0.24239220597211109,-0.1938660901718653,1.0
-0.1970293142449432,0.21454944248628388,-0.25443527461929494,0.1713957745024593,2.0
0.07628078294727814,-0.20673578082411675,-0.4598332676965704,0.12407990852490786,2.0
0.24732057862203438,-0.22777325290223743,0.07812286163395588,0.13028594866197835,2.0
-0.1383958538727461,0.11172754203040165,0.28322119519207,0.1353966059237523,2.0
-0.23161671273460516,0.020257115965603673,0.5447206549725372,-0.19878622906728977,1.0
0.0696383160741707,-0.30696820650201895,0.1574368579838994,-0.20073034460372458,1.0
0.4058275087636029,-0.10977422346083424,-0.006793716826394958,-0.21822436069480353,1.0
0.09072552453880911,-0.2158927997500792,-0.1823330388150749,-0.18909364810210222,1.0
0.3372488542720723,-0.014891184428012225,-0.6331626179612723,-0.1595080470801855,1.0
-0.11579316561302966,-0.400699739753722,0.3645942993566098,0.06094480725528245,2.0
-0.30821032279449945,-0.3842120889629565,-0.17036071632637217,0.14340821351387706,2.0
-0.17666002480304033,-0.3469912452842226,-0.10324828938461672,0.1336055751588197,2.0
0.09942109503083518,-0.31892128932901975,0.22459068192808185,0.11879759585094657,2.0
0.18518661432030292,-0.16186011924677085,-0.14869637341896746,-0.20969475420815825,1.0
-0.12843102077956192,-0.24669095137849545,-0.3307045775664684,0.11886216015555823,2.0
0.13515505806535882,-0.2188817311078573,-0.14344596106663177,0.14286477216456267,2.0
-0.01320572988597235,-0.2705404213279489,-0.12180589527030539,-0.19196012631032017,1.0
-0.29407405617650006,-0.3575884064784461,-0.08550541002051282,-0.23037251062956204,1.0
-0.1762839568215513,0.333749288684374,-0.2914400192918275,-0.14985585669837537,1.0
0.3737449279542392,0.47927375034376346,-0.02541455211092003,-0.15483737839389072,1.0
0.2730650738995104,0.40542294646051386,0.25671501194694435,-0.20842003903082357,1.0
0.18441491676258054,0.3366790265913572,-0.27272946568898737,0.2099655463965972,2.0
0.050001340883949474,0.3708643242543885,-0.34650491523452714,-0.18475693413462074,1.0
-0.33825022640748514,0.09766394753160142,0.17197541757590196,-0.21324058163412538,1.0
0.2155892557126557,0.3306484743927648,0.08327180649769517,-0.19979769631995464,1.0
-0.18238476904883738,0.145807211338068,0.22321940015190544,-0.2162069201413834,1.0
-0.187938374285751,0.27666081125252645,-0.3189788023737149,-0.19973736988805213,1.0
-0.27556942418581953,-0.3584683434433624,-0.060956006635063065,-0.22332471293161682,1.0
0.10199784913033899,-0.24843406935428797,0.0451420347813718,0.10237811971373273,2.0
-0.27386966057713,-0.4385885984337995,0.003926748654046741,-0.24881463853508995,1.0
0.4748548893950913,0.5166797133995467,0.05627590811086325,0.1497596426844871,2.0
0.2687597934113227,0.39177361634925045,0.14750452007901838,0.15843154288668387,2.0
0.16395694651991094,0.35358012769185065,0.14004161013003869,0.15556102161384705,2.0
-0.29313961507553754,0.19643197998949186,0.09770545980959999,-0.17198742240895454,1.0
0.04104605209560519,0.33180622064387816,0.07612060993322578,-0.17378004715907452,1.0
-0.0849810236098244,0.23989071012628405,0.37390334292222205,-0.2174087914984505,1.0
-0.21914912484620042,0.3010267340262638,-0.26099034460076287,0.17501770031126368,2.0
0.16085686474503763,0.30247836420474467,0.34306308318211265,0.14988210034377353,2.0
-0.057024640231481016,0.3591077551886963,-0.13802727351861044,0.1527175279041852,2.0
-0.04407481871531016,0.21643672434160405,0.36659714550329836,0.1520816659543765,2.0
0.13156762503305924,0.22241692097855376,0.2908988426822674,-0.1885539222589558,1.0
-0.10077370655656903,0.14456683542235338,0.31954197511963556,0.10918737574495357,2.0
-0.18592054445776862,0.21207321168087867,-0.058592451913836996,-0.2031789225067525,1.0
-0.6561175232902013,-0.03730503793698687,0.07173392526946698,0.14319086665285347,2.0
0.29302662632168364,0.3419298756962371,0.1684213361602006,-0.20891922443556765,1.0
0.0599838662405634,0.26562336699978767,0.06113927868869995,0.13231377524184668,2.0
0.22678052593638837,0.28845327959841033,0.24374554921808422,0.11682532272688223,2.0
-0.4127199384388808,0.13461585049873492,-0.14680034186117574,0.1338382377678305,2.0
0.46896769804524485,-0.2191149084846457,-0.028524364546205883,-0.22575642209538513,1.0
0.02458069770698823,-0.4620050776130515,0.1157494912848196,0.11950587443848487,2.0
0.224831452009364,-0.27100883023912603,-0.3207703342761181,-0.1860385667874842,1.0
0.2650386542229335,-0.26049061435250875,-0.311285615873532,-0.17796919075315032,1.0
-0.07980736676739575,-0.44413535841089746,-0.17728290082204956,0.4702534835886288,3.0
-0.003592327053750677,-0.32216292616294406,-0.40916163649593185,0.12741958676804183,2.0
0.17715891193558397,-0.3510232425412306,0.0614952075265085,-0.23888679292008644,1.0
0.28939942362618826,-0.36719337918202827,0.14383366361367866,0.12254406365414966,2.0
-0.2175095830308995,-0.33707450929015687,0.02334857628279674,-0.19982839877134995,1.0
0.13160871078720604,-0.10955987672401207,-0.3746110178140901,-0.1705534372355505,1.0
0.4286535640160856,-0.11819230892468327,0.10694960403782994,0.13204165058762146,2.0
0.17334581264714483,-0.22557731394453356,0.1516820223737172,0.12217814295976143,2.0
-0.016498156325738256,-0.20708244080611343,-0.1248574491112503,0.11499081489458479,2.0
-0.15359784686512679,-0.26454734919853906,-0.17719793737365586,-0.18927262870538175,1.0
-0.001373981795341983,-0.34094037392570375,-0.14631257209908455,0.14329218542884753,2.0
0.48425078388405257,-0.01078469944512879,-0.4540047306518368,0.16426574015787382,2.0
0.33536263126626903,-0.1707163172111783,-0.043669037670694744,0.15703305071316503,2.0
0.08259522582716172,0.21128002501676058,0.3359183977876652,0.1098529867527443,2.0
-0.21913069307431532,0.16134204739912678,-0.11300032601486087,0.4989524062382516,3.0
-0.1531120782377825,0.25826078101748573,-0.20454790080617602,-0.1902897371569674,1.0
0.13135342854358428,0.2620605141403855,0.08757319992972779,0.14829486048284518,2.0
-0.35604449606618693,0.06620062295726463,0.11906575030792099,0.14407801289557204,2.0
-0.30197418834609857,0.13112844512248045,-0.06991482819730488,0.15805841428692974,2.0
-0.03577248780699693,0.14961607469283134,0.40247950414430345,0.10646281430506116,2.0
-0.15045484832718847,-0.3281825317608775,-0.31781719862227575,0.11606041734122513,2.0
0.5384012643089886,0.21806900404820895,0.02778120879492907,0.16478663036185576,2.0
-0.6046101632632402,0.02362719906584447,0.007038671162781562,0.12591318817491653,2.0
0.11088101260307948,-0.30668205738121557,0.1890541987746419,0.12325271867729609,2.0
-0.17617807854455214,-0.32915926419389946,-0.018895017791658364,-0.2290789193133411,1.0
0.10652827681028776,-0.06416645951471045,0.6862701726628955,0.4459636006067165,3.0
0.2672742011745591,0.4268839509900901,2.298228297914484e-05,0.1630283246171254,2.0
0.05562721969990614,0.1990184570340654,0.33931597809557257,0.11300405054247026,2.0
0.5132513513620666,-0.23447644992654654,-0.019815970340004485,-0.18965891080152436,1.0
-0.06203381584380241,0.1359616725725764,0.42023677820461436,0.10231852822947635,2.0
0.33843200706021254,0.06712942974807985,0.030116256655448037,0.1698523439087865,2.0
-0.4884790655234498,-0.10564448839940889,0.6628364747124393,-0.2107318601073359,1.0
0.05951631815911118,0.15340439961917013,0.5506489437786903,0.0909838112293539,2.0
-0.6164849518749743,0.030248525036387974,0.02633247237627301,-0.22679728014487732,1.0
-0.2761111971971565,0.15975051826742914,-0.2045697410146725,0.5075371233677879,3.0
-0.3492771308160634,0.150293072552648,-0.0682275203638093,-0.2002528079882433,1.0
-0.3297983981042377,0.18766028699035464,-0.19023168961792247,-0.19628884926726597,1.0
-0.3802630587150947,0.058011097246808266,0.10176561726550715,0.15524596915899685,2.0
-0.585053550128854,0.009647052917238913,0.1078478448081518,0.11186714053832786,2.0
-0.5592462450258059,0.02102122141989697,-0.01221148823941065,0.14542232775548175,2.0
-0.4155229402737902,0.1166398583995606,-0.141487330271715,-0.17725167602871744,1.0
-0.052228722582585596,0.2303975941003163,-0.054879158721735544,-0.15906511397163547,1.0
0.26357366869957505,0.3118556832336114,0.19544793320618892,0.12701823623683522,2.0
-0.6914923089691164,-0.09064505977640981,0.31151082213354164,0.4326495574861832,3.0
0.061819330338569345,-0.26075790576167296,0.1600754722351161,-0.20952231938104288,1.0
-0.31046891820719047,-0.3367989328495033,-0.14540208456348036,-0.1773758177755771,1.0
-0.16117952748926012,-0.3374374706550578,0.020425542040142797,0.4717585797545613,3.0
-0.0374345179053478,-0.3516746776937392,0.3385248675038868,0.11150342397257401,2.0
0.46413627444319766,-0.06416087172519896,-0.07235824941681634,0.14946401665279202,2.0
-0.09693903242879542,-0.30990344673773085,0.04691854136131812,0.1430398491745461,2.0
0.19690367572490736,-0.22895181714852808,0.1360984350908886,0.4736791108578518,3.0
0.22530826744553478,-0.1245252755404331,-0.027865727420130493,-0.2266817242174963,1.0
0.4007487695118738,-0.1324487527413724,0.12586200748323284,0.12799917582099235,2.0
0.11681245740725027,-0.11590804224122675,-0.41150804288739945,0.159052895934018,2.0
-0.25773673027958444,-0.07836764654954007,-0.24510617270310042,-0.1788615515641756,1.0
0.0747008905672184,-0.16494744040127443,0.3525360935086026,0.1357498014459831,2.0
-0.17099211149884208,0.1942112387863315,0.5122776496456671,0.1377315770322169,2.0
0.09656882188136173,-0.3202241101979594,0.22299806566494307,0.1212885478920504,2.0
-0.192426814490946,-0.32381880267040875,-0.2561995951238941,0.16433291873388117,2.0
-0.11429122470615216,-0.3490371563531812,-0.001622649641031093,0.13466964670010256,2.0
-0.3826237618593651,-0.44075184433663095,-0.036602366248649765,0.12456069117813312,2.0
0.29569406474192933,-0.10834209646786977,-0.3011284959891931,-0.18200794986931806,1.0
0.1474072033481778,-0.18883286648366476,-0.2517028233368559,0.15009936385522543,2.0
0.07572142769010215,-0.3030194046706658,0.08583305764092075,0.15263081672426076,2.0
0.3214128413909989,0.2760225839915763,-0.06868849960153289,-0.18257689899233592,1.0
-0.11929235737881594,0.04257284562122095,-0.05395777735077034,-0.17241577642849848,1.0
0.06632667636696599,0.20090314754868888,0.23364298111863557,0.14480431191192883,2.0
-0.11008403842419157,0.21493293451930578,-0.06530874547326537,-0.17432880182090765,1.0
-0.004874999622596077,0.1324159947127468,0.5745115830788612,-0.23950833914316563,1.0
-0.23959541384051009,-0.016455029829545192,0.6611767491386826,0.11229532179447671,2.0
0.14190073491614547,0.3122675204902937,0.0032559439343118335,0.13101297588839572,2.0
-0.4024017954024697,0.07258045768111128,0.01926250882400171,0.14859661516078576,2.0
-0.25379651495075495,0.1427741656514976,-0.0005387092535887872,-0.1746853157815656,1.0
-0.23047474406000912,0.17047145131217684,-0.11964238027204921,0.16143179621601883,2.0
-0.10610747079880134,0.07036319229123462,0.5052999949485688,0.12729739224801867,2.0
-0.16120765680036675,0.25167910686620937,-0.3122826925737431,-0.15378462691729583,1.0
0.04482917456319058,0.16662002415749966,0.37638399454953086,-0.18743487514473756,1.0
-0.05490532223556599,0.2944293809698131,-0.23977004243108302,0.14197785283798253,2.0
-0.10585616941753684,0.2468920836465217,-0.07797547308780639,-0.19960355512870032,1.0
0.10895665279696964,-0.342656217453796,-0.1293469063823004,0.10328610266757038,2.0
0.1951567762588628,-0.3753197790021802,0.02529436414207109,0.12705748886885443,2.0
-0.07181881068716767,-0.4228220391660948,-0.04468717084776552,-0.23255212938360412,1.0
0.00742579605335314,-0.35781524972854634,-0.35882483765841855,0.15242072533430945,2.0
0.7954892058515504,-0.09874177513341609,-0.13240082189521696,-0.18235388269705438,1.0
0.5588073618096335,-0.22471009085224575,0.008950681631708646,-0.18813792604399637,1.0
0.1311857747122887,-0.40253777113665623,0.041165668263766,0.12205320762604316,2.0
-0.3216996915508882,-0.5097862462426667,-0.19372086093419805,-0.2047635973308224,1.0
-0.12324343819196559,-0.4920165380636586,0.016842453471165197,0.11338546400365507,2.0
0.2702742043202023,-0.41034210733950166,0.3357758079260613,-0.2187123964971977,1.0
0.09863163514438794,0.5284211801294619,0.16212328914879204,-0.15775522135043824,1.0
0.24163212941676127,0.6254062579706837,-0.017120278252096388,-0.14579531197169082,1.0
-0.18649227544248959,0.44939701994017905,0.003930731554377176,0.16777783903056992,2.0
-0.21048829627686916,0.37978717633780634,0.2600389607051292,0.1508462909063077,2.0
0.37976288806483827,0.1728996133793806,-0.16858188268065666,-0.1925435982063376,1.0
0.20769036401885416,0.10668530112372825,-0.20080954717162425,0.13119484844675927,2.0
-0.08879766320075888,-0.03480805719372169,-0.0934934497303086,0.12859164198303225,2.0
-0.054908903942957,-0.11345063071626832,0.19058889334299156,0.12844639547733377,2.0
-0.09775344385461138,-0.0661737968747279,-0.08974410740503902,0.15309174114630103,2.0
0.000835428347710665,0.0017067410438161984,-0.16843399973897522,-0.17715060717881154,1.0
0.4036236284760183,0.07563289329354948,0.12877244231325702,0.142893442916662,2.0
-0.21467678618517005,-0.14455625913849757,0.0903793651252196,-0.1877792117596872,1.0
0.026783920006284156,0.0622743230538146,-0.31059313471653827,0.13698933019951626,2.0
-0.020318039993553638,-0.02331621231893563,-0.14021444747198775,0.15310147907652477,2.0
0.38610572084344463,0.1150575268597357,-0.03470802052819377,-0.1703081421447169,1.0
0.24589262947410745,0.12923694450145656,-0.33854134657809665,-0.141098881395113,1.0
0.09329222154568573,-0.0904701456537318,0.3352475607046519,0.1210965091602954,2.0
0.2339853114466784,-0.029358235265669615,0.29853312030376045,0.13106105075070268,2.0
-0.6419793896516072,-0.022457057577251374,0.03032462500411337,0.1479783516428666,2.0
-0.637195064320195,-0.04825559146640733,0.26459762995960645,0.10602271634983823,2.0
-0.8213590385311932,-0.11812575223793757,0.15664961190847304,0.12543642734643506,2.0
-0.4450428713364355,0.06238330925698428,0.12822720381950303,0.09967301767754483,2.0
-0.46562601722485264,0.08791515307543109,-0.10600907279867644,-0.176053989759482,1.0
0.16982743120207167,0.3078309646788893,0.10692200724199497,-0.2024943016178991,1.0
-0.0937741255977037,0.15439409007618077,0.28693557136677006,0.1123688244676862,2.0
-0.05931022092868021,0.3112442215315438,-0.27064856786857994,-0.19079389496306404,1.0
0.08779089219740999,0.20901674835076312,0.23107652214372765,0.14717483478868182,2.0
-0.5618590231633839,0.04689710497602993,-0.012163211169695098,0.1190020826281562,2.0
-0.1996228146375839,0.16782048478499317,-0.01829199912038504,-0.1736384758976518,1.0
-0.348521138892271,0.1514233743878407,-0.06556583177521935,-0.2049424728936417,1.0
-0.6889188359789084,-0.033685056910734604,0.1663787530336589,-0.225383457993731,1.0
-0.47979862525105255,0.0034087880340083615,0.22764420365821025,-0.19460759991583437,1.0
-0.531404564151284,0.014541517744236468,0.0888732473141941,-0.1803764199454661,1.0
-0.24603377817000682,0.1872061574926283,-0.24115352602617168,0.18827771989031877,2.0
-0.5987775285410225,0.03228732699155282,-0.013908660916847615,0.1219986991435485,2.0
-0.11106277975288359,0.11306617200321391,0.32379491877615885,0.13117578002416425,2.0
-0.5533792986552656,0.0032602738410188736,0.2320927454472954,-0.227225008775999,1.0
-0.02154228275291825,0.4316567620029986,-0.2597437500754769,-0.14646739663546499,1.0
-0.16700391506903722,0.27124849112763005,0.2669581899928255,0.11792521521363791,2.0
0.11093392522196799,0.473178825366007,-0.233841596415716,-0.13473284420659393,1.0
0.23281831974141404,0.46692142133004505,-0.007277278269353538,-0.1489596878147072,1.0
-0.2888007634175901,0.2920854626691347,-0.14130049133061395,0.17104047140492212,2.0
0.3748747499904781,0.5572867514329762,-0.15463682833946413,-0.1430183191832997,1.0
-0.06212686161755032,0.41430739733704675,-0.25158037653740417,-0.14766694245853323,1.0
-0.4581682322202053,0.1988815218831897,-0.0200671811365436,0.15965200076176905,2.0
-0.11832753779043903,0.32290792714693883,-0.06299157783646159,0.5197909782201309,3.0
0.18055451304851172,0.3932293815820757,0.23128659630258364,-0.17191369385374156,1.0
0.16874561225409745,0.4028094372908123,0.1288576101472162,0.16423537819541428,2.0
0.0648808072387238,0.3428692190039241,0.33800673221973576,0.11863900385815801,2.0
-0.2585984226181808,0.1545903922541117,0.06765608813933588,-0.21220231623564972,1.0
-0.1293111286900287,-0.029658794004720206,0.03795104365827473,-0.17915237159079106,1.0
-0.0534531840918393,0.08749030078095545,-0.3735897346335374,0.1731804607146576,2.0
0.618755956847355,0.25608982121642837,0.006390092637708511,0.1581045335592079,2.0
0.24960643251844306,0.19024258425553053,-0.32340824269319624,0.17931215849020093,2.0
0.025749676245788278,0.05920880287683354,-0.1284629030225498,0.16258007670045044,2.0
0.0712304783114337,0.08924568099910919,-0.1305121035314809,-0.1737798752123077,1.0
